1	genome_01831232	Delftia_acidovorans	UniRef90_A0A1D8J6R9
2	genome_01844809	unclassified_Brevundimonas	UniRef90_A0A2X1BQ78
4	genome_01847294	Bosea_sp._PAMC_26642	UniRef90_A0A0N0JW05
2	genome_01847311	Brevundimonas_diminuta	UniRef90_A0A172YA73
1	genome_01848160	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A151FR13
4	genome_01854416	Brevundimonas_sp._DS20	UniRef90_A0A0P0DB00
6	genome_01856044	Achromobacter_sp._AONIH1	UniRef90_A0A0D6G2U8
1	genome_01864640	Homo_sapiens	UniRef90_P60709
4	genome_01864901	Hydrogenophaga_sp._NH-16	UniRef90_F4G6H2
4	genome_01870238	Delftia_acidovorans	UniRef90_A9BR39
2	genome_01887842	Bradyrhizobium	UniRef90_A0A318TN45
4	genome_01888075	Comamonas_testosteroni	UniRef90_A1W2B0
2	genome_01892025	Acidovorax_sp._T1	UniRef90_UPI000B3FCA35
2	genome_01894667	Delftia_acidovorans	UniRef90_A0A210W0J6
1	genome_01897355	Bradyrhizobium	UniRef90_A0A0D7EF74
1	genome_01907067	Bradyrhizobium	UniRef90_Q6N7W6
6	genome_01928731	Brevundimonas_sp._SGAir0440	UniRef90_A0A1V1UW13
3	genome_01940253	Delftia_acidovorans	UniRef90_A9BZH3
2	genome_01943909	Delftia_acidovorans	UniRef90_A0A031HEG8
2	genome_01948960	Brevundimonas_sp._'scallop'	UniRef90_B4WBA2
1	genome_01948960	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_B4WBA2
2	genome_01956315	Acidovorax_sp._JS42	UniRef90_A0A0E9LGN4
2	genome_01956459	Microbacterium_sp._CBA3102	UniRef90_E8NCW8
6	genome_01958703	Brevundimonas_sp._SGAir0440	UniRef90_A0A160I297
1	genome_01962086	Brevundimonas_diminuta	UniRef90_A0A246KMD1
1	genome_01962086	Brevundimonas_vancanneytii	UniRef90_A0A246KMD1
2	genome_01978028	Acidovorax_sp._T1	UniRef90_A0A240UEZ2
4	genome_01995474	Comamonas_testosteroni	UniRef90_B7X0F5
2	genome_02019559	Streptomyces	UniRef90_A0A081RIU6
4	genome_02023880	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1R3WM21
6	genome_02030729	Microbacterium_aurum	UniRef90_A0A0F0KT10
1	genome_02031444	Janibacter_indicus	UniRef90_A0A1L3MJE2
2	genome_02035135	Methylobacterium_sp._DM1	-
3	genome_02035135	Methylorubrum_populi	-
2	genome_02038490	Caulobacter_vibrioides	UniRef90_Q9A3P8
2	genome_02064968	Acidovorax_carolinensis	UniRef90_K0I236
1	genome_02065882	Microbacterium	UniRef90_A0A1H1UA46
3	genome_02065882	Microbacterium_sp._Nx66	UniRef90_A0A1H1UA46
2	genome_02067263	Delftia_acidovorans	UniRef90_A9BXH0
2	genome_02079683	Microbacterium	UniRef90_A0A1R4KJN4
4	genome_02121966	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0CXA4
4	genome_02128072	Brevundimonas_sp._SGAir0440	UniRef90_A0A168N4J5
6	genome_02131701	Brevundimonas_sp._DS20	UniRef90_A0A2D8FPQ8
4	genome_02150719	Streptomyces_globisporus	UniRef90_A0A1B9EQ22
2	genome_02153924	Achromobacter_xylosoxidans	UniRef90_O68601
1	genome_02158970	Delftia_acidovorans	UniRef90_F6B1C5
4	genome_02173049	Brevundimonas_sp._DS20	UniRef90_A0A1F8IPE1
6	genome_02173177	Brucella_intermedia	UniRef90_Q59175
2	genome_02178167	Microbacterium_sp._JZ31	UniRef90_A0A1H1NGM8
6	genome_02178167	Microbacterium_sp._str._'China'	UniRef90_A0A1H1NGM8
2	genome_02194279	Delftia_acidovorans	UniRef90_F6ARV2
2	genome_02202015	Acidovorax_sp._T1	UniRef90_A0A369VFU5
2	genome_02211013	Brevundimonas_sp._SGAir0440	UniRef90_A0A4P8QDA0
4	genome_02215729	Delftia_acidovorans	UniRef90_A0A031HGY1
2	genome_02216199	Paraburkholderia_phytofirmans_OLGA172	UniRef90_A0A5C6Y281
6	genome_02217987	Bosea_sp._RAC05	UniRef90_A0A1B3NK43
2	genome_02229536	Comamonas_testosteroni	UniRef90_A0A1Y1JAI8
2	genome_02232833	Delftia_acidovorans	UniRef90_F6ASN9
3	genome_02236574	Brevundimonas_diminuta	UniRef90_A0A2X1AQ62
1	genome_02236586	Brevundimonas_diminuta	UniRef90_A0A2X1AQ62
2	genome_02237911	Achromobacter_denitrificans	UniRef90_Q8Y1Y6
1	genome_02238173	Paraburkholderia	UniRef90_A0A103IG88
2	genome_02240803	Comamonas_testosteroni	UniRef90_A0A1Y1IW96
2	genome_02274814	Citrobacter	-
2	genome_02275756	Brevundimonas_sp._SGAir0440	UniRef90_D9QG16
2	genome_02290301	Bosea_sp._RAC05	UniRef90_A0A1I1QVR2
2	genome_02301453	Brevundimonas	-
3	genome_02305941	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1H0Q5J4
1	genome_02305943	Microbacterium_sp._BH-3-3-3	UniRef90_E8N762
1	genome_02317775	Comamonas_testosteroni_TK102	UniRef90_B7X0S9
1	genome_02320644	Acidovorax_sp._RAC01	UniRef90_A0A6G8CNR7
2	genome_02326700	Cupriavidus_taiwanensis	UniRef90_Q8Y2L3
2	genome_02329771	Bradyrhizobium_betae	UniRef90_U1H4J1
5	genome_02329771	Bradyrhizobium_cosmicum	UniRef90_U1H4J1
2	genome_02329771	Bradyrhizobium_sp._TM102	UniRef90_U1H4J1
1	genome_02329790	Bradyrhizobium_cosmicum	UniRef90_U1H4J1
2	genome_02329794	Bradyrhizobium_betae	UniRef90_U1H4J1
3	genome_02343938	Massilia	UniRef90_A0A1G6KP66
3	genome_02353365	Microbacterium_testaceum_StLB037	UniRef90_E8N948
3	genome_02353406	Microbacterium_testaceum_StLB037	UniRef90_E8N948
4	genome_02365575	Microbacterium_sp._PM5	UniRef90_A0A147F1S0
2	genome_02365604	Microbacterium	UniRef90_A0A147ESL5
3	genome_02376927	Brevundimonas_sp._PAMC22021	UniRef90_A0A246K814
4	genome_02379207	Acidovorax_sp._JMULE5	UniRef90_A0A4D4JSC0
2	genome_02386387	Brevundimonas_diminuta	UniRef90_A0A246KMX2
1	genome_02386404	Brevundimonas_diminuta	UniRef90_A0A246KMX2
10	genome_02391078	Bradyrhizobium_vignae	UniRef90_Q89G50
2	genome_02391289	Comamonas_testosteroni	UniRef90_B7X2X4
4	genome_02399969	unclassified_Brevundimonas	UniRef90_A0A653LMT6
4	genome_02401522	Mesorhizobium_sp._M7D.F.Ca.US.005.01.1.1	UniRef90_A1BBC5
2	genome_02404402	Comamonas_testosteroni	UniRef90_A0A1Y1IW96
4	genome_02408388	Delftia_acidovorans	UniRef90_A9C3G7
2	genome_02410612	Klebsiella_pneumoniae	UniRef90_P00551
4	genome_02413515	Delftia_acidovorans	UniRef90_A9BYA8
2	genome_02415198	Achromobacter	UniRef90_A0A0D6H6V8
4	genome_02426656	Brevundimonas_sp._SGAir0440	UniRef90_A0A0P0CLF2
2	genome_02435459	Delftia_acidovorans	UniRef90_F6AUW4
1	genome_02440568	Delftia_acidovorans	UniRef90_A9BLH1
2	genome_02471998	Microbacterium_testaceum_StLB037	UniRef90_A0A4Y3QN02
1	genome_02474746	Massilia_violaceinigra	UniRef90_A0A0Q6RU13
5	genome_02477944	Methylobacterium_sp._DM1	UniRef90_A0A097EFI1
6	genome_02480703	Brevundimonas_sp._DS20	UniRef90_A0A0P0CL02
4	genome_02494734	Delftia_acidovorans	UniRef90_A0A072T8V3
2	genome_02509525	Achromobacter_mucicolens	UniRef90_A0A6S7A6W0
2	genome_02514494	Caulobacter_segnis	-
1	genome_02514494	Caulobacter_vibrioides	-
2	genome_02529256	unclassified_Brevundimonas	UniRef90_A0A168N1V3
1	genome_02546766	Bosea_sp._Tri-49	UniRef90_A0A0Q9IHF9
2	genome_02547138	Achromobacter_xylosoxidans	UniRef90_A0A2W1MYU9
2	genome_02551815	Mycolicibacterium_aubagnense	UniRef90_A0A0D1LHA8
2	genome_02569491	Delftia_acidovorans	UniRef90_A0A1D8IVV2
4	genome_02576585	Achromobacter_xylosoxidans	UniRef90_A0A6S7AGC8
2	genome_02580474	Diaphorobacter_ruginosibacter	UniRef90_UPI000AFB7E8B
8	genome_02587212	Comamonas_testosteroni	UniRef90_A0A1Y1IW84
6	genome_02588200	Brevundimonas_sp._Bb-A	UniRef90_A0A3B9RII5
4	genome_02593075	Comamonas_testosteroni	UniRef90_A0A5A7M8M0
1	genome_02593108	Comamonas_testosteroni	UniRef90_A0A1Y1J581
5	genome_02601534	Microbacterium_aurum	UniRef90_A0A1P8UB46
2	genome_02606625	Comamonas_testosteroni	UniRef90_B7WRL6
1	genome_02610867	Delftia_lacustris	UniRef90_A9BZT7
1	genome_02613394	Escherichia_coli	UniRef90_P62590
1	genome_02613402	Klebsiella_pneumoniae	UniRef90_UPI0013FD2A43
4	genome_02614005	Streptomyces	UniRef90_A0A0M8T267
2	genome_02619448	Methylorubrum_extorquens_AM1	UniRef90_A0A0X1SK76
2	genome_02633109	Bosea	UniRef90_A0A1B3NEF9
6	genome_02643623	Delftia_acidovorans	UniRef90_A0A1D8J6L6
4	genome_02643635	Delftia_acidovorans	UniRef90_A9C181
1	genome_02658693	Mycolicibacterium_parafortuitum	UniRef90_A0A0J6WKT6
6	genome_02686322	Achromobacter	UniRef90_UPI0006C2CA6F
2	genome_02712062	unclassified_Brevundimonas	UniRef90_A0A2D8FR01
2	genome_02715595	Bosea_sp._RAC05	UniRef90_A0A1B3NMA8
3	genome_02721126	Delftia_acidovorans	UniRef90_A0A031I2X4
4	genome_02733278	Microbacterium	UniRef90_A0A1S2MHC4
4	genome_02739845	Microbacterium_aurum	UniRef90_A0A1P8U9N3
2	genome_02756016	Mesorhizobium_sp._Pch-S	UniRef90_A0A2S6BE32
5	genome_02783513	Brevundimonas_sp._Bb-A	UniRef90_A0A2D8FLJ8
2	genome_02783514	Brevundimonas_sp._DS20	UniRef90_A0A5P9KLV9
1	genome_02807722	Massilia	UniRef90_A0A1G7J097
1	genome_02807722	Massilia_putida	UniRef90_A0A1G7J097
2	genome_02808215	unclassified_Brevundimonas	UniRef90_A0A1V1V2H6
2	genome_02824971	Microbacterium	UniRef90_A0A519H0M1
6	genome_02838914	Brevundimonas_sp._SGAir0440	UniRef90_A0A160HYZ5
2	genome_02851172	Microbacterium_sp._WY121	UniRef90_A0A147F972
1	genome_02855639	Delftia_lacustris	UniRef90_A0A080NFZ5
1	genome_02859393	Homo_sapiens	-
2	genome_02891456	unclassified_Brevundimonas	UniRef90_A0A0P0DG65
6	genome_02915913	Brevundimonas_sp._SGAir0440	UniRef90_A0A168NLW5
2	genome_02916656	Delftia_acidovorans	UniRef90_A0A080NR89
2	genome_02940880	Achromobacter_xylosoxidans	-
3	genome_02943791	Microbacterium	UniRef90_E8N9I9
1	genome_02943802	Microbacterium	UniRef90_E8N9I9
4	genome_02947667	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1Z3U4V8
3	genome_02969893	Comamonas_testosteroni	UniRef90_D0IXD6
4	genome_02970653	Microbacterium_aurum	UniRef90_A0A1P8U6D4
4	genome_02971095	unclassified_Brevundimonas	UniRef90_A0A5P9KQH3
2	genome_02986383	Comamonas_testosteroni	UniRef90_D0J274
2	genome_02994808	Methylorubrum_populi_BJ001	UniRef90_A0A0Q6CHN2
2	genome_03041527	Comamonas_testosteroni	UniRef90_B7X4Y9
1	genome_03041530	Comamonas_testosteroni	UniRef90_A0A1Y1J581
6	genome_03045352	Hydrogenophaga_crassostreae	UniRef90_A0A2R4EZT6
1	genome_03055071	Bosea_sp._RAC05	UniRef90_A0A1B3NJ35
2	genome_03088391	Methylorubrum	UniRef90_A0A0J6SKF4
4	genome_03098091	Polynucleobacter_sp._MWH-UH21B	UniRef90_A0A072SUW6
1	genome_03116932	Bradyrhizobium_sp._SK17	UniRef90_A0A7T8BN30
4	genome_03116932	unclassified_Bradyrhizobium	UniRef90_A0A7T8BN30
2	genome_03128081	Cupriavidus_taiwanensis	UniRef90_B2U9R7
8	genome_03141200	Brevundimonas_sp._Bb-A	UniRef90_A0A4P8QH77
1	genome_03141203	unclassified_Brevundimonas	UniRef90_B4WF16
2	genome_03155987	Delftia_acidovorans	UniRef90_A0A1C7L7Y7
2	genome_03164478	Homo_sapiens	-
2	genome_03187754	Microbacterium_aurum	UniRef90_A0A0M8MMM8
2	genome_03192233	Massilia_oculi	UniRef90_A0A654AJ74
4	genome_03212978	Streptomyces	UniRef90_A0A0B7NX80
12	genome_03212978	Streptomyces_ambofaciens	UniRef90_A0A0B7NX80
18	genome_03212978	Streptomyces_luteoverticillatus	UniRef90_A0A0B7NX80
4	genome_03212978	Streptomyces_sp._MBT27	UniRef90_A0A0B7NX80
4	genome_03222957	Acidovorax_sp._T1	UniRef90_A0A240TUE6
8	genome_03231557	Microbacterium_sp._BH-3-3-3	UniRef90_A0A147F6G3
1	genome_03231602	Microbacterium_sp._BH-3-3-3	UniRef90_A0A4Y3QP47
1	genome_03253821	unclassified_Brevundimonas	UniRef90_A0A2X1BFH7
1	genome_03254423	Delftia_acidovorans	UniRef90_A0A1I1CXY6
2	genome_03274120	Methylobacterium_sp._AMS5	UniRef90_A0A160PA04
4	genome_03276873	Delftia_lacustris	-
2	genome_03279270	Klebsiella_pneumoniae	UniRef90_P62593
5	genome_03286978	Comamonas_testosteroni	UniRef90_B7WRG8
2	genome_03301096	Microbacterium_sp._A18JL200	UniRef90_E8NCJ8
2	genome_03301106	Microbacterium_sp._A18JL200	UniRef90_E8NCJ8
1	genome_03315059	Microbacterium_sp._10M-3C3	UniRef90_E8ND22
2	genome_03315059	Microbacterium_sp._JZ31	UniRef90_E8ND22
2	genome_03362165	unclassified_Diaphorobacter	UniRef90_B9MHM8
1	genome_03380104	Acidovorax_sp._T1	UniRef90_A0A165LJ35
1	genome_03432934	Delftia_acidovorans	UniRef90_A0A2M9PN98
6	genome_03469007	Delftia_acidovorans	UniRef90_A0A1D8IYX3
3	genome_03474662	unclassified_Brevundimonas	UniRef90_A0A6L5PD72
4	genome_03500567	Delftia_acidovorans	UniRef90_A9BLX3
1	genome_03500567	Delftia_lacustris	UniRef90_A9BLX3
2	genome_03512160	Comamonas_testosteroni	UniRef90_A0A5A7MAW2
1	genome_03521173	Escherichia_coli	-
2	genome_03540624	Caulobacter	UniRef90_A0A0S4W5C0
1	genome_03560980	Delftia_lacustris	UniRef90_A9BLX3
2	genome_03590009	Mesorhizobium	UniRef90_A0A2W5R6M7
1	genome_03603244	Hydrogenophaga_sp._BPS33	UniRef90_A0A1W4UP79
2	genome_03623915	Paraburkholderia_atlantica	UniRef90_S9T8H7
4	genome_03627261	Shinella_sp._HZN7	UniRef90_A0A1A9FWP9
5	genome_03639819	Homo_sapiens	UniRef90_A0A2G5N016
4	genome_03677593	Homo_sapiens	UniRef90_Q86UW0
2	genome_03693818	Delftia_acidovorans	UniRef90_A0A072TI58
2	genome_03694658	Delftia_acidovorans	UniRef90_A0A6G8CUD4
2	genome_03707890	Homo_sapiens	UniRef90_B0VS88
1	genome_03716201	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0L6K7Z3
4	genome_03718777	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A4P8Q7A5
4	genome_03725664	Brevundimonas_sp._DS20	UniRef90_B4WCA9
1	genome_03726307	Delftia_acidovorans	-
2	genome_03727692	Mesorhizobium_sp._Pch-S	UniRef90_A0A1A9G3M1
4	genome_03742832	Delftia_acidovorans	-
1	genome_03746106	Microbacterium_sp._A18JL200	UniRef90_A0A0Q5JZK0
3	genome_03746106	Microbacterium_testaceum_StLB037	UniRef90_A0A0Q5JZK0
1	genome_03747648	Bradyrhizobium_betae	UniRef90_K8P5P0
3	genome_03747997	Microbacterium_sp._A18JL200	UniRef90_A0A0Q5JZK0
1	genome_03747997	Microbacterium_testaceum_StLB037	UniRef90_A0A0Q5JZK0
4	genome_03757229	Brevundimonas	-
1	genome_03761981	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0L6K7Z3
1	genome_03762419	Methylorubrum_extorquens_CM4	UniRef90_B7L3H0
2	genome_03763244	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A176YXN9
4	genome_03763244	Bradyrhizobium_symbiodeficiens	UniRef90_A0A176YXN9
1	genome_03764864	Methylobacterium_sp._DM1	UniRef90_A0A509E6G6
4	genome_03773642	Brevundimonas_sp._DS20	UniRef90_A0A2D8FMC6
4	genome_03778110	Methylorubrum_populi	UniRef90_B7KWY3
2	genome_03783577	Delftia_tsuruhatensis	UniRef90_A9C1E5
2	genome_03788970	unclassified_Brevundimonas	-
1	genome_03823767	Methylorubrum_extorquens_AM1	UniRef90_A9W222
6	genome_03834576	unclassified_Brevundimonas	UniRef90_A0A0N7HZ45
4	genome_03843251	Brevundimonas_sp._SGAir0440	UniRef90_A0A0F3LID3
8	genome_03864044	unclassified_Brevundimonas	UniRef90_A0A0N7I072
4	genome_03903950	Delftia_acidovorans	UniRef90_A0A1D8J6E6
3	genome_03908370	Comamonas_testosteroni	UniRef90_D0J2C3
3	genome_03914680	Comamonas_testosteroni	UniRef90_D0J2C3
1	genome_03925879	Comamonas_testosteroni_TK102	UniRef90_B3R2B5
2	genome_03928644	Bosea_sp._RAC05	UniRef90_A0A1B3NRR1
6	genome_03929852	Bradyrhizobium_sp._CCBAU_051011	UniRef90_Q1QJN6
2	genome_03940805	Diaphorobacter_sp._HDW4A	UniRef90_A0A109C2U1
4	genome_03940848	unclassified_Microbacterium	UniRef90_A0A2Z4VQH9
2	genome_03945445	Bradyrhizobium_cosmicum	UniRef90_A0A2M6U9E9
1	genome_03951990	Yarrowia_lipolytica_CLIB122	-
2	genome_03961076	Comamonas_testosteroni_TK102	UniRef90_A0A1Y1J1B2
1	genome_03976219	Bradyrhizobium	UniRef90_A0A6P1R0M9
2	genome_03992851	Microbacterium_sp._NIBRBAC000506063	UniRef90_E8N988
1	genome_03996404	unclassified_Brevundimonas	UniRef90_A0A1H1DN55
2	genome_04003760	Delftia_acidovorans	UniRef90_F6ANI5
4	genome_04038058	Achromobacter_deleyi	UniRef90_A0A0D6FJ30
4	genome_04041114	Comamonas_testosteroni	UniRef90_A0A076PU95
6	genome_04044981	Brevundimonas_sp._SGAir0440	UniRef90_A0A160I1Q9
1	genome_04065135	Streptomyces_ferrugineus	UniRef90_H6RUR9
2	genome_04065690	Brevundimonas_diminuta	UniRef90_L1QHF2
2	genome_04066285	Brevundimonas_sp._DS20	UniRef90_A0A0P0DNI8
1	genome_04076101	Delftia_acidovorans	UniRef90_A9BUB4
2	genome_04076102	Delftia_acidovorans	-
1	genome_04100852	Citrobacter	-
17	genome_04132189	Homo_sapiens	-
6	genome_04145911	Comamonas_testosteroni	UniRef90_D0J0P1
2	genome_04155151	Microbacterium	UniRef90_A0A2N6PWF9
1	genome_04157005	Citrobacter_pasteurii	UniRef90_P0AGM3
1	genome_04161143	Homo_sapiens	-
2	genome_04188257	Brevundimonas_vesicularis	-
2	genome_04189163	Delftia_acidovorans	UniRef90_A0A210WA63
1	genome_04229718	Shinella_sp._PSBB067	UniRef90_A0A1A9FX83
1	genome_04237371	Brevundimonas_vesicularis	UniRef90_A0A0P0CT74
1	genome_04266421	Comamonas_testosteroni	UniRef90_A0A0L7MKX9
2	genome_04271280	Delftia_acidovorans	UniRef90_A9BP30
2	genome_04277667	Delftia_acidovorans	UniRef90_A9BP30
10	genome_04307560	Escherichia_coli	-
2	genome_04307560	Klebsiella_pneumoniae	-
8	genome_04395150	Homo_sapiens	-
3	genome_04397007	Brevundimonas_sp._DS20	UniRef90_A0A0P0DEB5
10	genome_04429433	Homo_sapiens	UniRef90_X1EW92
2	genome_04430863	Brevundimonas_vancanneytii	UniRef90_L1QJ19
4	genome_04437543	Comamonas_testosteroni	UniRef90_A0A0E3BN78
6	genome_04464793	Brevundimonas_sp._DS20	UniRef90_B4WAD5
2	genome_04485717	Delftia_acidovorans	-
6	genome_04487037	Comamonas_testosteroni	UniRef90_A0A096C209
1	genome_04520878	Bradyrhizobium	UniRef90_A0A0C6F8C1
3	genome_04524239	Homo_sapiens	-
1	genome_04561566	Comamonas_testosteroni	-
2	genome_04563523	Delftia_acidovorans	-
1	genome_04580005	Delftia_acidovorans	UniRef90_A0A072T3N7
3	genome_04605716	Delftia_lacustris	-
1	genome_04612031	Delftia_lacustris	-
1	genome_04612652	Homo_sapiens	UniRef90_A0A328HQ79
1	genome_04677016	Sphingopyxis_alaskensis_RB2256	UniRef90_N9WCF0
1	genome_04680251	Sphingopyxis_alaskensis_RB2256	UniRef90_A0A0J2D3H9
8	genome_04680360	Delftia_acidovorans	UniRef90_A0A1D8J6C3
4	genome_04681106	Sinorhizobium_sp._RAC02	UniRef90_A0A0K9QJP6
6	genome_04691864	unclassified_Brevundimonas	UniRef90_A0A2W6Y4N1
1	genome_04722354	Escherichia_coli	UniRef90_A0A377F585
4	genome_04731882	Microbacterium_testaceum_StLB037	UniRef90_A0A147ETB3
2	genome_04735663	Brevundimonas_sp._SGAir0440	UniRef90_A0A4Y9S4F2
4	genome_04784259	Methylorubrum_populi	UniRef90_A0A1P8QWB9
1	genome_04791748	Homo_sapiens	-
2	genome_04803675	Cupriavidus_taiwanensis	UniRef90_UPI000E2A19C1
1	genome_04816709	Homo_sapiens	-
3	genome_04867732	Homo_sapiens	-
4	genome_04873373	unclassified_Diaphorobacter	UniRef90_B9MDJ6
4	genome_04890265	Citrobacter	UniRef90_B7LRS1
1	genome_04917871	Homo_sapiens	-
2	genome_04945076	Comamonas_testosteroni	UniRef90_B7X5W7
2	genome_04952548	Comamonas_testosteroni	UniRef90_D0J5B7
7	genome_04967318	Escherichia_coli	UniRef90_UPI0010F8DCD2
2	genome_04975862	Acidovorax_sp._T1	UniRef90_A0A240U7D1
2	genome_04976888	Homo_sapiens	UniRef90_P13693
6	genome_04981018	Delftia_acidovorans	UniRef90_A9BWV0
5	genome_04991586	Homo_sapiens	-
2	genome_04994458	Klebsiella_pneumoniae	-
3	genome_04997574	unclassified_Brevundimonas	UniRef90_A0A0N7HZV4
1	genome_05042537	Brevundimonas_nasdae	UniRef90_A0A4P8QD14
2	genome_05057611	Methylorubrum_populi	-
1	genome_05095869	Microbacterium_sp._4R-513	UniRef90_A0A0U3XYD9
8	genome_05111843	Comamonas_testosteroni	UniRef90_A0A1Y1IWR5
2	genome_05112110	Microbacterium	-
2	genome_05112110	Microbacterium_testaceum_StLB037	-
2	genome_05130879	Comamonas_testosteroni	UniRef90_A0A1Y1J1I2
2	genome_05147523	Citrobacter	UniRef90_A8AD51
1	genome_05168099	Homo_sapiens	-
4	genome_05175380	Delftia_acidovorans	UniRef90_A9C1P6
4	genome_05184705	Bradyrhizobium_sp._PSBB068	-
2	genome_05191484	Methylorubrum_populi	UniRef90_A9W174
9	genome_05204186	Homo_sapiens	UniRef90_UPI001941F793
3	genome_05204189	Homo_sapiens	-
1	genome_05210433	Microbacterium_sp._RG1	UniRef90_W0ZE34
1	genome_05219321	Homo_sapiens	UniRef90_UPI0018CEB87F
4	genome_05223694	Delftia_sp._HK171	UniRef90_F6AQV1
2	genome_05235342	Brevundimonas_sp._CS1	UniRef90_A0A168NU86
2	genome_05243212	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0CWY5
4	genome_05280967	Homo_sapiens	-
7	genome_05291832	Diaphorobacter_sp._HDW4A	UniRef90_A0A2H9BQ73
3	genome_05348183	Brevundimonas_sp._DS20	UniRef90_A0A0P0DL84
2	genome_05348183	unclassified_Brevundimonas	UniRef90_A0A0P0DL84
2	genome_05356003	Bradyrhizobium_vignae	UniRef90_A0A2U3PWN5
8	genome_05379850	Microbacterium	UniRef90_A0A0U3Q9W8
4	genome_05389776	Brevundimonas_sp._Bb-A	UniRef90_A0A7W9C594
2	genome_05424648	Brevundimonas_sp._'scallop'	UniRef90_A0A0F3LE19
2	genome_05430602	Homo_sapiens	-
2	genome_05484129	Microbacterium_sp._BH-3-3-3	-
4	genome_05518510	Microbacterium_aurum	UniRef90_A0A1P8U5P5
1	genome_05536921	Klebsiella_pneumoniae	UniRef90_W1DPY8
3	genome_05660298	Diaphorobacter_sp._MNS-0	UniRef90_A1WBE3
4	genome_05683680	Acidovorax_sp._T1	UniRef90_A0A240U1Z9
3	genome_05711598	Shinella_sp._HZN7	UniRef90_A0A1A9GBI2
3	genome_05721759	Homo_sapiens	UniRef90_UPI0019310C79
2	genome_05756738	Homo_sapiens	UniRef90_A0A1F0TBV1
11	genome_05784346	Homo_sapiens	-
1	genome_05784347	Xanthomonas_euvesicatoria_pv._alfalfae_CFBP_3836	-
1	genome_05807777	Klebsiella_pneumoniae	-
4	genome_05813453	Cupriavidus_taiwanensis	UniRef90_Q1LI64
3	genome_05825452	Enterococcus_faecium	-
1	genome_05870125	Klebsiella_pneumoniae	-
6	genome_05871600	Homo_sapiens	-
1	genome_05888131	Enterococcus_faecium	UniRef90_UPI0002A358B0
10	genome_05999948	Brevundimonas_sp._DS20	UniRef90_A0A0P0CP77
5	genome_06006650	Homo_sapiens	-
6	genome_06019279	Homo_sapiens	-
3	genome_06046400	Achromobacter_xylosoxidans	-
5	genome_06049408	Homo_sapiens	-
1	genome_06049596	Homo_sapiens	UniRef90_A0A7S3IC06
1	genome_06055508	Citrobacter_sp._MGH_55	-
2	genome_06060426	Homo_sapiens	UniRef90_P61769
3	genome_06064806	Caulobacter_sp._FWC26	UniRef90_A0A0Q6ABS3
2	genome_06093519	Comamonas_testosteroni	UniRef90_D0IWM5
1	genome_06166424	Homo_sapiens	UniRef90_UPI000B7312AA
1	genome_06170355	Brucella/Ochrobactrum_group	UniRef90_A6X0D1
1	genome_06172550	Shinella_sp._HZN7	UniRef90_A0A4S8N1P1
2	genome_06173288	Achromobacter_xylosoxidans	UniRef90_A0A0D6GTW4
2	genome_06185887	Homo_sapiens	-
4	genome_06199878	Comamonas_testosteroni	UniRef90_A0A0K6HGA1
8	genome_06204768	Escherichia_coli	-
3	genome_06226981	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A2X1CVI5
1	genome_06236268	Delftia_acidovorans	UniRef90_A9BZX1
2	genome_06315321	Homo_sapiens	-
1	genome_06316408	Homo_sapiens	-
3	genome_06350773	Homo_sapiens	-
1	genome_06359010	Homo_sapiens	-
2	genome_06390107	Salmonella_enterica_subsp._enterica	-
1	genome_06393683	Citrobacter	-
3	genome_06411580	Homo_sapiens	UniRef90_A0A3G6BY88
3	genome_06434284	Homo_sapiens	UniRef90_A0A3G6BY88
4	genome_06449451	Microbacterium_sp._BH-3-3-3	UniRef90_E8NE63
1	genome_06487533	Microbacterium_oryzae	UniRef90_A0A0B7NS65
1	genome_06505064	Klebsiella_pneumoniae	UniRef90_A0A2U0LHP5
3	genome_06505699	Homo_sapiens	-
1	genome_06511357	Streptomyces	UniRef90_UPI001160EA9A
4	genome_06516847	Brevundimonas_mediterranea	-
5	genome_06571939	Homo_sapiens	-
1	genome_06591113	Homo_sapiens	-
13	genome_06613284	Homo_sapiens	UniRef90_X1RNF1
1	genome_06614528	Homo_sapiens	-
2	genome_06623116	Listeria_innocua	-
4	genome_06647597	Comamonas_testosteroni	UniRef90_UPI0015828A9C
10	genome_06660983	Homo_sapiens	-
2	genome_06694632	Homo_sapiens	-
2	genome_06712165	Homo_sapiens	-
12	genome_06753806	Homo_sapiens	-
3	genome_06758362	Homo_sapiens	-
2	genome_06759472	Comamonas_testosteroni	UniRef90_B7X161
4	genome_06795960	Homo_sapiens	-
2	genome_06800257	Escherichia_coli	UniRef90_P0AFW8
11	genome_06819882	Escherichia_coli	-
