feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3P3X2	12.615505300949836	0.0734473031512764	0.23311166392773752	0.15810991523814008	0.8664225948791041	K	TFIIA is a component of the transcription machinery of RNA polymerase II and plays an important role in transcriptional activation
3P3X3	231.308455611738	0.2636600317363162	0.41923007247204225	0.01681155091421305	0.5669085130228348	J	60S ribosomal protein
3P3X9	16.388313333731727	0.23200241541867733	0.41957170403949073	0.017253512809326146	0.5669085130228348	O	prefoldin subunit 2
3P3XM	23.75078533285107	0.006499416448391512	0.1535676652587427	0.8554262025858332	0.992741455304611	H	riboflavin kinase
3P3XV	16.44818882139421	0.0010256703670327818	0.11118816082032648	0.9712097510002826	0.9968373996626055	S	n-terminal acetyltransferase c complex catalytic subunit mak3
3P3Y4	45.555842222366216	0.0041396198974137195	0.15360481627982442	0.9074967805671913	0.9936901268030646	O	protease
3P3Y6	52.87740607092762	-0.12169138697079507	0.29699981848261064	0.07155241468629217	0.8037065070397332	S	Lactonase, 7-bladed beta-propeller
3P3YN	111.2921114893154	0.027085268399364044	0.14312608992515485	0.4303795995807455	0.9561699067090209	CD	nadh-ubiquinone oxidoreductase subunit grim-19
3P3YS	39.811880694733276	0.02450916492535524	0.17441685502975496	0.5258767974260785	0.9648724498080791	K	transcription factor (TFIIIB)
3P3Z6	255.60164625115766	-0.01644231137690498	0.1301025351350545	0.6074937969049092	0.9648724498080791	J	Belongs to the eukaryotic ribosomal protein eL42 family
3P3Z7	131.4909037702309	-0.0404976315537043	0.18420401251881866	0.3313768555559991	0.9339770169847396	B	SET domain
3P3ZC	80.04106054932748	0.001233807189120673	0.13572992389890676	0.9704032638834703	0.9968373996626055	S	SNARE associated Golgi protein
3P3ZG	105.87873060107562	0.018746300217054295	0.13878491021783168	0.5780349540270161	0.9648724498080791	J	60s ribosomal protein l35
3P3ZS	18.312766545077928	-0.04723954303969469	0.19892865860570572	0.2832046504394387	0.9301588479539832	J	Belongs to the universal ribosomal protein uS13 family
3P3ZU	15.830957043640344	0.0512300410033726	0.20932928788752492	0.2583665041222897	0.9080947813422907	S	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins
3P3ZX	830.1315627274624	0.1178906795148566	0.2879576593702456	0.07627074543488685	0.8037065070397332	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling
3P404	378.6683970982519	0.04306882762216425	0.17960109044899755	0.2986705523164367	0.9301588479539832	J	60S ribosomal protein
3P406	8.587700374916643	-0.003116343589273732	0.13281348925545722	0.9242204132825405	0.9936901268030646	S	VanZ domain protein
3P40I	21.108024747013012	0.04191054098886407	0.1884970702934231	0.3217701199899121	0.9301588479539832	B	histone h3
3P40N	789.3790268897106	-0.014356874769791174	0.12481736488180606	0.6429229409607728	0.9669863198427331	J	Belongs to the eukaryotic ribosomal protein eS26 family
3P40Q	160.87517236062297	-0.02039280305186287	0.14026281885549863	0.548111704567895	0.9648724498080791	K	factor 1
3P40W	370.51314824569164	-0.03645441061461551	0.17516938649690308	0.3643946012674507	0.9500175452755881	S	mitochondrial import inner membrane translocase subunit tim16
3P412	94.53385631582336	-0.032709253176626	0.1803216765309724	0.4158221556739609	0.9558967217188757	S	NA
3P41A	213.69489121575896	0.07449367601353693	0.22628744796858563	0.1512486010749315	0.8664225948791041	J	60S ribosomal protein
3P41R	35.90057099556758	-0.053965223727538994	0.22319989029426127	0.2380137833726239	0.9075100321400621	S	WD40 repeats
3P422	17.371459981703506	0.00892223904830778	0.12250522777048156	0.771362117172292	0.9915424187490457	P	Got1 family
3P426	40.285881037245986	-0.005059868177678137	0.11791840138292181	0.8653419521559264	0.992741455304611	S	Duf757 domain-containing protein
3P428	33.759537063219405	0.003863364860435296	0.10850733762389075	0.8892988040354414	0.9929508064529822	J	Belongs to the universal ribosomal protein uL11 family
3P42G	30.37987041898021	0.09387029174882748	0.25599573262331865	0.10932878747027733	0.8632611171371649	S	NADH ubiquinone oxidoreductase 20.1kD subunit
3P42X	29.116344110258293	0.041501487577442785	0.21378916824865143	0.32069224687169945	0.9301588479539832	S	AMFR protein
3P446	98.1708022601061	-0.0970838384580129	0.25451369586479616	0.10252125692117023	0.8565406917533007	C	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain
3P44E	21.962316443348783	0.05689145818176379	0.22764301128882866	0.22120355902329464	0.8926084537544251	S	DASH complex
3P44G	67.90938951444751	0.10059215676823442	0.2541178000334784	0.09544622960875819	0.8326007921979941	U	synaptobrevin
3P44P	84.45643497620347	0.37842381323626567	0.4428835245036261	0.00840939185010947	0.4610711875317833	V	DJ-1/PfpI family
3P44Z	155.19850354949747	0.07370329881966678	0.210084278164674	0.138463665578901	0.8664225948791041	U	Membrane biogenesis protein yop1
3P450	37.70000174269587	-0.07737048615917297	0.24888952760033098	0.14510703447211362	0.8664225948791041	S	NA
3P452	14.195009073085572	0.11348880252856113	0.2800731982253747	0.08125891861387165	0.8146787011887874	O	prefoldin
3P453	29.259975190462175	0.0676485293207347	0.227465671743394	0.17814290384723366	0.870713571292441	O	josephin-domain-containing protein
3P457	41.13707381513813	-0.06136626043490622	0.21804884701266014	0.20340973912568489	0.8804947048337841	S	NA
3P45B	16.72131728776829	-0.010024063371975186	0.11649396980059795	0.7325616622966544	0.9827608526977759	Z	Dynein light chain
3P45F	49.87605987288733	0.08966526542315692	0.2738838505622232	0.10800942264923873	0.8632611171371649	S	Tti2 family
3P45M	17.755157286087442	0.029877596500524548	0.15281816869828196	0.4102738128906608	0.9558967217188757	A	Small nuclear ribonucleoprotein sm d2
3P45V	35.60048919349837	-0.08121869036939698	0.2326802703484643	0.13226907947488156	0.8664225948791041	O	Peptidyl-trna hydrolase
3P45Z	24.765546987928854	0.1660853263026054	0.3562203833825136	0.036969953985653496	0.6787186915507023	A	RNA-binding protein
3P460	33.58389814728677	0.011484388118797317	0.16989970014650296	0.7561953592632294	0.9893278649254412	I	Acyl CoA binding protein
3P46D	88.54566729992234	0.06310614141285524	0.23736594861050903	0.18977531466626069	0.870713571292441	S	NA
3P46H	40.79903048049176	0.031282019005155474	0.1698605795935977	0.4229652517871475	0.9561699067090209	K	DNA-directed RNA polymerases i
3P46Q	25.638025444377387	-0.008107894615731085	0.13231611639534846	0.8038712669539154	0.992741455304611	S	Nadh-ubiquinone oxidoreductase 12 kda subunit
3P46R	15.575323406653329	-0.252101990974931	0.4256734252457336	0.016294129639817776	0.5661000089714909	CO	NTP binding protein
3P476	20.006190230548135	-0.024461266624882513	0.17460748203922508	0.5267236949229134	0.9648724498080791	FH	phosphoribulokinase uridine kinase
3P47Z	9.883451422702516	-0.06319984706883999	0.2210720017460178	0.19561967848164702	0.8711033652184001	C	Ubiquinol-cytochrome C reductase
3P480	25.516552074695486	0.06126191282343596	0.23747868808136222	0.19486890563131865	0.8707743398021882	O	sulfhydryl oxidase
3P48D	158.09282360865575	-0.025900388018258533	0.14790228117471604	0.4638050463315022	0.9648724498080791	S	NA
3P49B	95.00669706359066	0.07731176341239597	0.24676665007162335	0.1461446551935667	0.8664225948791041	S	NA
3P4AN	38.45922935334889	0.050859283332853306	0.20655908585951854	0.2602381566967567	0.9104443587726014	S	Serine aminopeptidase, S33
3P4B7	138.29958746060967	-0.0764098246242015	0.25130528975437944	0.14555438130667828	0.8664225948791041	K	TEA/ATTS domain family
3P4B8	481.37414922288514	0.7637259618842132	0.4533563406257933	7.98161056792413e-4	0.14003735741422885	J	ribosomal protein
3P4BA	308.0079928148165	0.03157090427664069	0.16016030272771334	0.4017073284930638	0.955007463199296	O	peptidyl-prolyl isomerase
3P4BP	31.46903302973052	-0.046038459441330726	0.18782699578699322	0.2827028226127795	0.9301588479539832	O	Proteasome maturation
3P4C9	57.69290665740678	-0.006190038503356592	0.10785977533234781	0.8220129004191704	0.992741455304611	C	atp synthase
3P4CD	38.38568558247452	-0.04964955070522789	0.20712324783349664	0.268530548315436	0.9183538662860671	AD	glycine rich nucleic binding domain
3P4CG	33.697148804703104	0.02592821877787936	0.14062234701874096	0.44368046469576194	0.9645114274698553	S	P-loop containing nucleoside triphosphate hydrolase protein
3P4CI	232.80726154143977	-0.021586006715325318	0.1393509799862504	0.5223496670058552	0.9648724498080791	J	ribosomal protein
3P4CX	78.8211529265525	0.022917345218070775	0.14067384629548696	0.49994776841015093	0.9648724498080791	P	Reversible hydration of carbon dioxide
3P4DN	78.09852162406217	-0.03308090178233515	0.15425640629150877	0.3655398231396148	0.9500175452755881	S	NA
3P4E3	21.120234619061375	0.004049839786651324	0.15331465576213676	0.9094187227916005	0.9936901268030646	UZ	trimeric LpxA-like protein
3P4EF	1085.6543314749276	-0.009226830050980466	0.12244191387448598	0.7636082335510109	0.9913064341585266	S	NA
3P4F5	117.10017214559305	0.7994218810192092	0.5440146943369307	6.153915020740112e-4	0.12311287615915434	O	LAGLIDADG DNA endonuclease family
3P4F6	25.051291652212196	-0.056890308454995105	0.2030488717108198	0.21835043685152675	0.8915814833785527	M	Glucosamine 6-phosphate
3P4FM	31.41647468508566	0.009902091846945732	0.14321041232352313	0.7737861073953801	0.9915424187490457	KT	Belongs to the MT-A70-like family
3P4FQ	12.600934753747163	-0.0396256138195211	0.1833192248414931	0.3394413675854507	0.9355548063977914	A	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
3P4GA	22.094792599593017	-0.03671432089495351	0.16008514406593086	0.33065914211454567	0.9331501486338541	Z	EF-hand, calcium binding motif
3P4GE	19.71643318321518	-8.675868400999841e-4	0.15905582100671248	0.980797088956561	0.9989904204508492	S	Translation machinery-associated protein
3P4GF	21.252643307039136	-0.6610756291161507	0.46133300694343676	0.0015427946910554693	0.16357813955073056	K	negative cofactor 2 complex subunit beta
3P4H0	7.426739018169845	0.007900833120037148	0.16827369526202515	0.8295404195391297	0.992741455304611	E	acetyltransferase
3P4H2	30.046201636913334	0.044678452703783525	0.20676646906312662	0.30386492927297903	0.9301588479539832	S	SUR7/PalI family
3P4H8	100.79374076636418	0.01833291419463387	0.13874036743483703	0.5864408268206608	0.9648724498080791	G	succinate dehydrogenase
3P4HG	20.697011512864616	0.01047621667385338	0.18206643064426994	0.7755615670092795	0.9915424187490457	Q	short chain dehydrogenase
3P4IA	69.6039351146095	-0.0019919414495802442	0.15974998597278092	0.9559979125826591	0.9958767049826506	S	Integral peroxisomal membrane peroxin
3P4IU	16.81810742804062	0.08420571711413526	0.28091904352947006	0.09539213370697332	0.8326007921979941	K	UPF0172-domain-containing protein
3P4J3	104.03903534302081	-0.0385291986875698	0.20717469913635259	0.3522990224484858	0.9443462445500684	S	WD40 repeats
3P4J6	65.47576284401443	-0.02564134487454139	0.16957510159632933	0.5046854898892277	0.9648724498080791	S	YVTN repeat-like Quino protein amine dehydrogenase
3P4JC	126.58823049582529	-0.008405579772464542	0.1288771726897862	0.7928132838812387	0.992741455304611	S	NA
3P4JN	36.53742658435889	-0.08095858636002744	0.26648071185119077	0.12265630919260316	0.8664225948791041	S	NA
3P4JX	19.982717577105973	-0.07946730757147068	0.26052823876193615	0.1319034312868272	0.8664225948791041	S	Chromosomal organization and dna repair protein
3P4KD	16.80314522967967	-0.0295914022381831	0.15724836600806177	0.42499138068730397	0.9561699067090209	J	54S ribosomal protein L31, mitochondrial
3P4M2	73.08765162807335	0.012630052642730951	0.1315134421611501	0.6969046040432345	0.9742781894771751	S	Mitochondrial F1F0 ATP synthase subunit F
3P4M7	27.565372749087242	-0.06250944046754621	0.20644352295881668	0.1886164091614636	0.870713571292441	E	The H protein shuttles the methylamine group of glycine from the P protein to the T protein
3P4ME	6.557791368247421	0.04614541316291433	0.21159519188837692	0.2910867761785086	0.9301588479539832	S	mitochondrial respiratory chain complex II assembly
3P4N7	27.055845563478503	0.007348127267647255	0.1699836207251799	0.8413396989589789	0.992741455304611	S	CLASP N terminal
3P4NE	18.16192427825069	-0.04278823737219933	0.18429639505169543	0.3084944110504621	0.9301588479539832	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins
3P4NH	21.131107055179154	-0.08188612444295847	0.2502791570727902	0.1346451754243709	0.8664225948791041	K	Recruits TFIIH to the initiation complex and stimulates the RNA polymerase II C-terminal domain kinase and DNA-dependent ATPase activities of TFIIH. Both TFIIH and TFIIE are required for promoter clearance by RNA polymerase
3P4NJ	46.43207432745466	0.04462151001056946	0.1844890008096595	0.2911185742694317	0.9301588479539832	A	AAR2 protein
3P4NQ	62.68638160133086	0.002077824861438711	0.1334806628498196	0.9496100695397688	0.9958767049826506	S	Cyclin, N-terminal domain
3P4P6	32.360017218126416	-0.014778645804434772	0.15628436573519972	0.6837378204434598	0.9713090644012714	T	Rhomboid family
3P4PZ	33.5891817332695	0.04765237878291313	0.21328807191690932	0.2801667284293144	0.9301588479539832	S	GAT domain
3P4Q9	14.964476566143526	0.19501120249935003	0.36210026668348794	0.03163070621922287	0.664372343991492	CU	Iron-sulfur cluster assembly accessory protein
3P4QX	23.675082188352505	0.002735847202003851	0.11826493231000713	0.9272235921424286	0.9936901268030646	S	Tetratricopeptide repeat
3P4R0	23.466034201840998	0.01739130464298446	0.1811797934793418	0.6444512414419796	0.9674246560945662	S	FHA domain
3P4RV	107.44546377002679	-0.02080328131574535	0.14452438317142324	0.5494185440894765	0.9648724498080791	S	NA
3P4RW	30.44230414644057	0.05532993086246593	0.2264354291900944	0.22886104740607524	0.8985340407161096	S	NA
3P4RZ	28.584326137763323	0.1745163535303502	0.35811237740518276	0.035828262541908865	0.6787186915507023	S	NA
3P4TE	50.52180027625047	-0.005329900417395767	0.17526309960025374	0.884228709217566	0.992741455304611	I	Vps51/Vps67
3P4TS	34.54523224987924	0.008437653409133165	0.15537893838132416	0.8142186094656132	0.992741455304611	Z	Belongs to the actin family
3P4U4	38.31266688078861	-0.029228812193214174	0.1869506652043405	0.462552560829602	0.9648724498080791	S	NA
3P4UE	53.071480944852944	0.024778001571062382	0.17457568779569452	0.5218337717512211	0.9648724498080791	T	Protein tyrosine kinase
3P4UF	30.617797601392045	0.1176272812544433	0.30981333997700716	0.06577004233051208	0.7987563217405373	S	NA
3P4UK	24.298813748705427	0.49154337700572787	0.5853862758925974	0.0016490996631090785	0.16361142156626898	S	NA
