feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	bacteria_eggnog_cat	bacteria_eggnog_desc
COG3631	305.82289443088456	-0.20346558798317202	0.8527669899814236	0.7533697044254554	0.8344798055985571	GM	Ketosteroid isomerase-related protein
COG3634	3472.4441548275317	-0.7974766755629117	0.35722409534416133	0.019818267010769747	0.05945480103230924	C	alkyl hydroperoxide reductase activity
COG3637	1140.9332520695666	1.0708155123335363	0.8290050742004512	0.09713233629106947	0.19257544561430218	M	Has lipid A 3-O-deacylase activity. Hydrolyzes the ester bond at the 3 position of lipid A, a bioactive component of lipopolysaccharide (LPS), thereby releasing the primary fatty acyl moiety
COG3638	500.26349660146474	0.13461446528195595	0.8117693991204178	0.8321828367382311	0.8885761791545581	P	Part of the ABC transporter complex PhnCDE involved in phosphonates import. Responsible for energy coupling to the transport system
COG3639	959.584120929987	0.8246019017791014	0.6634373218580218	0.14668220264747106	0.2614487517318028	P	organic phosphonate transmembrane transporter activity
COG3641	1495.5470616858092	0.3223100162046645	0.6598078107475107	0.5691251430542905	0.6893350936301621	G	Membrane
COG3666	3923.7755133362966	1.2477298207627714	0.6776903838670852	0.030323330989123768	0.08325825102037279	L	COG3666 Transposase and inactivated derivatives
COG3677	2660.595611475002	2.163214689844423	0.9105283008883724	0.001610446958170062	0.00877467828610417	L	Transposase
COG3679	297.35757954869644	0.2564401727038584	0.6191466261045883	0.6360549052114424	0.7431262720205829	S	Belongs to the UPF0342 family
COG3682	230.95887288513504	0.45155966798829206	0.7251547225645659	0.452000517076145	0.5908437252363062	K	Transcriptional regulator
COG3685	177.50366140976547	2.536012785312442	1.0452656635922832	6.103626516579887e-4	0.004059027672052556	P	Protein conserved in bacteria
COG3688	253.72737270093154	0.6532731296969486	0.5661678236432538	0.19760094785950014	0.326670046301482	D	RNA-binding protein containing a PIN domain
COG3708	393.0914665171936	-0.3856875787539115	0.5978960521482969	0.4654176963254581	0.600306453446332	K	Transcriptional regulator
COG3711	3742.5779349454137	-0.5684880853296984	0.6972021790388396	0.3324322708119569	0.48091318581481607	K	transcriptional antiterminator
COG3728	438.01823206220803	0.5535744445139988	0.7406801191814802	0.36240855351878554	0.5095277814343697	L	DNA packaging
COG3757	1887.6059342598912	1.166404307695113	0.6431832869179107	0.035952561427941836	0.09455793975559439	M	hydrolase, family 25
COG3763	87.33745272071351	1.4282134109526088	0.7180929163978094	0.016901155849858636	0.053070236232320926	S	UPF0154 protein
COG3764	1820.0631804163659	0.7805512982728205	0.531914733887254	0.10591765948176551	0.2051494866374395	M	Sortase (surface protein transpeptidase)
COG3832	2352.4812788510535	-0.08652535069243869	0.5314075285504025	0.8577718623916986	0.9043055981453169	J	glyoxalase III activity
COG3842	4478.2700144802875	0.2712201236536535	0.4538266290353455	0.5220091237432156	0.6507440893990621	P	ATPase activity
COG3843	2262.7202228389433	1.5374794678522354	0.829179243927443	0.01781162262533356	0.05543154443364483	U	relaxase mobilization nuclease domain protein
COG3853	740.138391630474	-1.1630110125243893	0.7017412329964872	0.04840743714431167	0.11645750696753936	P	Toxic anion resistance protein (TelA)
COG3855	868.6125108278633	0.07306680410454897	0.6874270444700378	0.8999660362007785	0.9330412550771557	G	fructose 1,6-bisphosphate 1-phosphatase activity
COG3857	1548.4884726658615	-0.6401181435296204	0.7391189839677277	0.2918002892439377	0.4395854486543041	L	The heterodimer acts as both an ATP-dependent DNA helicase and an ATP-dependent, dual-direction single-stranded exonuclease. Recognizes the chi site generating a DNA molecule suitable for the initiation of homologous recombination
COG3861	4665.795467755046	1.6885959108538136	0.609222523374772	0.0015633142661032687	0.008625352212664406	P	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity
COG3865	273.03824421093486	-0.4862567418500785	0.6578243379965367	0.3894227594909495	0.53461570357117	P	3-Demethylubiquinone-9 3-methyltransferase
COG3869	607.9745941974885	1.3463524560337032	0.6533878190034886	0.01658758325365859	0.05217928617023179	E	Catalyzes the specific phosphorylation of arginine residues in
COG3870	162.4153893995172	0.5216938798275996	0.5509896853353747	0.2934697336692875	0.44114096250213897	V	Protein conserved in bacteria
COG3871	460.6935870489604	0.8108058743931744	0.5347727816523961	0.094435082206142	0.18897821370542603	K	stress protein (general stress protein 26)
COG3875	419.33416150969043	-0.36477555545953494	0.7317692225946089	0.5455234291197439	0.670028425232045	S	lactate racemase activity
COG3880	362.4800539109036	0.9792654538941052	0.6235932047582587	0.07200167304956465	0.15533012116065859	E	PFAM UvrB UvrC protein
COG3887	1362.6658017007785	-0.5325050020613102	0.6832829279623377	0.3578520614621538	0.5052149413876638	T	signaling protein consisting of a modified GGDEF domain and a DHH domain
COG3906	94.58347075661331	0.423719932819364	0.6445284370945465	0.44703028358516583	0.5865293178396913	L	Belongs to the UPF0473 family
COG3935	620.6447491832768	0.5554856456529843	0.6663450171904529	0.32963527327547537	0.4788472532880452	L	DnaD domain protein
COG3942	4054.7404387119004	1.0027489122066244	0.5428588985820997	0.04086001576625626	0.10387624141275342	U	CHAP domain
COG3949	2209.997121372976	0.22209030765946824	0.5362466733970785	0.6478716259992412	0.7521984908563837	J	Membrane
COG3956	1407.066538786603	-0.6259656986095916	0.5350589183641723	0.19699586492765708	0.32658366612177464	E	TIGRFAM MazG family protein
COG3961	1005.3998133732069	1.520302917529171	0.5455197576933346	0.001970129936434757	0.010194548103030741	GH	Belongs to the TPP enzyme family
COG3966	582.3658593244967	-0.42655336704517915	0.6481109817411024	0.4457143483788659	0.5852510475335109	M	Protein involved in D-alanine esterification of lipoteichoic acid and wall teichoic acid (D-alanine transfer protein)
COG3971	592.8919139157841	0.9561661226659854	0.7013456402518755	0.1044703897166077	0.20302079068260764	Q	2-oxopent-4-enoate hydratase activity
COG3973	2505.311350578033	0.1586903938192225	0.7883027304938912	0.8001969442289687	0.8676655024528619	L	AAA domain
COG3979	201.65867869873156	0.9719603057018158	0.660546020777956	0.08619231291052482	0.17742168469434372	MU	chitinase
COG3981	293.88190520317943	-0.38667752231075336	0.688818649346701	0.5064804930512663	0.6372909225515574	Q	Acetyltransferase (GNAT) domain
COG4100	469.2709262384853	-0.9994542090868804	0.7340646802740924	0.09878208701274396	0.1947800114828514	P	CystaTHIonine beta-lyase family protein involved in aluminum resistance
COG4108	1534.5860116434	-0.8753772544780499	0.5794131639516176	0.08968548456003374	0.18260758148486494	J	Increases the formation of ribosomal termination complexes and stimulates activities of RF-1 and RF-2. It binds guanine nucleotides and has strong preference for UGA stop codons. It may interact directly with the ribosome. The stimulation of RF- 1 and RF-2 is significantly reduced by GTP and GDP, but not by GMP
COG4109	394.95198851326023	-0.27717611989350144	0.7511128036622352	0.6506663599567839	0.7541520633296322	K	DRTGG domain
COG4112	182.18995398436869	1.4345346577455342	0.7428385932364715	0.018755404480624793	0.057348256008064265	S	NA
COG4115	122.64199856042721	-0.28144190500048033	0.6827776043487167	0.6267955334043209	0.7352551226855515	D	mRNA cleavage
COG4122	2455.19472416859	0.014000116916232465	0.5692714677302945	0.9780749812153579	0.9859672289023981	E	O-methyltransferase activity
COG4123	410.90325924607833	-0.37653236987258654	0.662005801889789	0.5069100998579472	0.6373729436747302	AJ	Specifically methylates the adenine in position 37 of tRNA(1)(Val) (anticodon cmo5UAC)
COG4129	2925.529359415278	-0.9969725711228354	0.5677889379020123	0.04960188915475919	0.11851598925092052	U	membrane
COG4149	1520.7490038544022	-1.04334486029237	0.7542628645302353	0.08979684028152546	0.1826217135492884	P	molybdate abc transporter
COG4152	956.3530312488856	-0.7950453331655992	0.7540794022104453	0.1955998916408589	0.32550353042803254	S	abc transporter atp-binding protein
COG4166	2911.0116880742225	0.31212836850331155	0.7343072968333343	0.605665333389938	0.7181753682027129	E	transmembrane transport
COG4172	3530.5843522687014	0.895003227907779	0.7861643046787414	0.15428716336629097	0.2715921968885957	P	Belongs to the ABC transporter superfamily
COG4193	1438.969373970759	0.8219189230806702	0.6551985672831425	0.14461816541846825	0.2586269645367085	G	domain, Protein
COG4195	969.5227932152219	-0.6408350034646401	0.6595809570919638	0.25752369035229655	0.3982395529851164	C	phage-related replication protein
COG4199	796.3264301094937	-0.7906726657256381	0.7844521445725647	0.2074193429032095	0.3387268260856335	L	Single-strand DNA-specific exonuclease, C terminal domain
COG4221	2857.813759551919	0.25137353991883	0.44231429046712506	0.5440802824892682	0.668725519377182	IQ	oxidoreductase activity
COG4223	1077.7407987251954	-1.0172225865955171	0.7591270968954723	0.09929645908070044	0.1955737690677309	DZ	transferase activity, transferring acyl groups other than amino-acyl groups
COG4224	107.17069743169199	0.838662142270376	0.6851348226167616	0.1483534955522303	0.26288780518829863	Q	UPF0291 protein
COG4226	257.9658096762913	1.3508059016916076	0.7662801028793527	0.029689733582794035	0.08190432813297598	K	protein encoded in hypervariable junctions of pilus gene clusters
COG4241	483.1155990683705	0.511351283002632	0.6620115482489792	0.3674440027851126	0.5136563344209782	P	membrane
COG4244	757.2568474972738	1.6354650358894123	0.7387352969946267	0.007192407601621935	0.02722840020614018	E	Membrane
COG4264	2158.513953924707	-2.638390805560926	0.7602183654488842	2.103271837298575e-5	2.8297095718732366e-4	Q	IucA IucC family
COG4270	737.7407270305005	-0.22912099993831309	0.47098683458251567	0.6002439437771103	0.7146539534827543	O	Membrane
COG4284	1441.463677238258	-4.104502590167279	0.6979138745750494	1.2951970204947008e-11	1.8877496573710264e-9	G	Utp--glucose-1-phosphate uridylyltransferase
COG4300	1040.5532018881456	0.24473378138380508	0.6913337504797801	0.6748241146976459	0.7718136746793044	P	Cadmium resistance transporter
COG4330	282.66258401874074	-0.262574091415136	0.6488870085441054	0.6390469440035659	0.7461235681323343	S	membrane
COG4347	183.00798133187257	-0.9912990779455404	0.7012928799531969	0.09232930136822554	0.1856137334402603	S	Protein of unknown function (DUF1405)
COG4357	182.7964899372619	-0.7766027631457993	0.6563572939410948	0.16860286354347243	0.29196674092825076	K	CHY zinc finger
COG4365	637.6332649680487	-0.47178814556681353	0.6955776938154339	0.42047894909697453	0.564403439731856	S	Involved in bacillithiol (BSH) biosynthesis. May catalyze the last step of the pathway, the addition of cysteine to glucosamine malate (GlcN-Mal) to generate BSH
COG4372	8815.977128565683	0.41561087274731917	0.9317929369385676	0.5313635396065666	0.6586497737575372	Q	Transposase
COG4399	515.1761258881066	-2.2383046510639866	0.8751404194787206	8.766311140637737e-4	0.00551520798020698	C	Belongs to the UPF0754 family
COG4413	497.43949669640756	-0.989754194910107	0.751506750163746	0.10674991389251032	0.20566348882159857	E	Urea transporter
COG4425	1760.6034810070566	-0.2277670975105607	0.8116862975836676	0.7199883949489385	0.8082539812360034	S	Alpha/beta-hydrolase family
COG4463	301.05449622598496	1.6059878444051416	0.6312901152769236	0.0033882629591761235	0.015422896964794262	K	regulation of RNA biosynthetic process
COG4465	399.94817124692594	0.8533867232215347	0.5839632479690682	0.1000439676235643	0.19638260311292252	K	DNA-binding protein that represses the expression of many genes that are induced as cells make the transition from rapid exponential growth to stationary phase. It is a GTP-binding protein that senses the intracellular GTP concentration as an indicator of nutritional limitations. At low GTP concentration it no longer binds GTP and stop to act as a transcriptional repressor
COG4466	193.3594227798996	0.9638249722583201	0.5167862929528688	0.04093436426203731	0.10391030928055624	S	Protein conserved in bacteria
COG4467	233.24012175015565	-0.04878406342274782	0.6446771949842329	0.9302530423464308	0.950756993595554	L	Involved in initiation control of chromosome replication
COG4469	475.20754645895346	0.2977651733834387	0.746920179725871	0.6256040477117798	0.7343499862066463	L	Competence protein
COG4470	141.14669380733432	-0.6809126519348929	0.6703368989794959	0.2339387897709125	0.3689440426594463	J	Protein conserved in bacteria
COG4471	73.16866058728066	0.26244799580691147	0.6944142869404336	0.6536755337818145	0.7566370010485728	S	UPF0298 protein
COG4472	120.81155196840844	2.0460977374672513	0.5030749399359342	8.159243610581458e-6	1.373378112288519e-4	S	Bacterial protein of unknown function (DUF965)
COG4473	448.3328705773863	-0.27589537092916905	0.7120276282119404	0.642255769960824	0.7488702277743208	U	ABC transporter
COG4474	195.47096465205206	-0.7173595991253565	0.6974469589563851	0.22148198344772033	0.3557134885675508	L	Belongs to the UPF0398 family
COG4475	304.901975073663	-0.19864667724611296	0.5382103236780656	0.6837695258170462	0.7780825638607768	S	Protein of unknown function (DUF436)
COG4476	82.35015252672952	1.8644579657518034	0.816556860304147	0.00386800882398448	0.017213570691075982	P	Belongs to the UPF0223 family
COG4477	598.8685099275958	-0.6066354593980515	0.761640588703475	0.32564503829646557	0.4754200100004326	D	modulates the frequency and position of FtsZ ring formation. Inhibits FtsZ ring formation at polar sites. Interacts either with FtsZ or with one of its binding partners to promote depolymerization
COG4479	84.02150512025277	1.7714885894238401	0.5550795163257672	3.6735528676941706e-4	0.0027457452844432072	S	Belongs to the UPF0346 family
COG4481	85.22486630836316	0.8283326662421493	0.6242586062573966	0.1284292665932886	0.23669419101334221	K	Protein conserved in bacteria
COG4492	166.0452786829507	1.0363478612819972	0.6499386844992382	0.06433724755709086	0.14304871147930504	E	Belongs to the UPF0735 family
COG4493	236.21950539724148	0.6102208020817075	0.6050828857811256	0.2521659207596413	0.39168225762860137	S	Belongs to the UPF0637 family
COG4496	151.1783687697405	1.579531683583426	0.527051319497091	9.47963248577234e-4	0.005829498984631207	S	protein, YerC YecD
COG4502	224.39319715918444	-0.5790496103403248	0.6666213982715747	0.30966609491919966	0.4573592705815633	KT	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)
COG4506	200.95475632647103	1.443174059694378	0.6914332435021469	0.013404490854419884	0.04349620501740329	S	Protein conserved in bacteria
COG4512	478.50952281099165	3.530345259851288	0.5879227652542076	1.0707415740742497e-11	1.702479102778057e-9	KOT	PFAM Accessory gene regulator B
COG4529	1532.2855162362725	-0.871988468201147	0.6629504136658004	0.12465402571362903	0.2314436209905915	M	Protein conserved in bacteria
COG4547	737.3710428183509	-0.0831116222113874	0.7130743172043633	0.8887905252377472	0.9261275423549837	H	Cobalamin biosynthesis protein CobT VWA domain
