feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3P8X9	68.65223939044459	0.21351211293634476	0.6220639577362612	0.6219196392937345	0.7653671568013204	S	MRC1-like domain
3P8XA	68.03186950213171	-0.07147564171379961	0.42044809112594156	0.8445749521195514	0.91372783645701106	J	Ribosomal protein L30p/L7e
3P8XF	24.848756267983212	0.4845780094386932	0.5747363511876735	0.2591337685669056	0.47657142304956995	A	RNA recognition motif
3P8Y6	43.92524944759179	0.5334582906019255	0.5567831688573915	0.20985569213776772	0.4299331979837119	S	Mitochondrial ribosomal protein subunit
3P8ZD	77.76483032822496	0.7771149968355076	0.6444389592946624	0.07844434313156891	0.2526629222518425	S	NA
3P906	15.728068141494102	0.5111553181217856	0.5901571438474692	0.23734203270462104	0.4573672647398062	S	Transcription factor TFIID complex subunit 8 C-term
3P908	24.023635506877987	0.23071506446479792	0.5768050813256623	0.5900953564086286	0.7421395376361827	K	basic region leucin zipper
3P917	24.376691471039646	0.4194943746581181	0.5776288561261502	0.3287465328614924	0.5361963429079765	S	Ornithine decarboxylase antizyme
3P92X	27.842774157794548	-0.1308140321250426	0.5526416001328674	0.7569007920597217	0.8532780449941555	S	Belongs to the small heat shock protein (HSP20) family
3P93C	31.834501721462132	0.3854274257197061	0.6090151044600677	0.3741920801847081	0.5748219491791484	S	NA
3P94E	72.95361434233943	-0.0513569343419754	0.5177564163698455	0.9007108513283812	0.9470805054714053	S	NA
3P94K	7.462674941077938	1.0693750486214018	0.5408834549947293	0.011768470598446738	0.1094328493814145	S	Uncharacterised protein family (UPF0203)
3P94S	43.884025868578334	0.3936921311862526	0.5869891113717208	0.3610435445231506	0.5632915699082928	S	NA
3P95E	28.60921591565412	1.1563457986448402	0.598089558271426	0.008984442543917318	0.09681045171028636	S	NA
3P95F	33.15165623128394	0.6979513156044104	0.5776075873799845	0.10616733618798226	0.29980587388933355	S	Stress responsive A/B Barrel Domain
3P95S	25.924053233095112	0.505797770688089	0.5728215609964554	0.23858147731987916	0.4586309377470215	S	Nuclear cap-binding protein subunit 3
3P98J	10.44199687701693	0.2896151498485407	0.5424971606881929	0.490645937589009	0.6655589908684744	S	Protein of unknown function (DUF2423)
3P9BU	8.43486505481173	1.9274718677564369	0.5380919359128757	8.522893297259625e-6	0.0033484317041608752	S	NA
3P9C4	18.24537158372519	0.239975358071716	0.5522018656517715	0.5702632567362349	0.726230719579411	S	NA
3P9FB	11.590646678466058	1.7528767440002704	0.5182011886123087	3.250493707253508e-5	0.005773463167661513	T	NUDIX domain
3P9FF	38.966841976517756	0.564779554996149	0.5637495638780148	0.18643269569414436	0.40635087556636323	O	NA
3P9G9	248.3354151293169	-0.2542993177797521	0.4416952543233916	0.4996882495040825	0.6720240343137918	S	NA
3P9I1	24.86295439460263	1.3055916171954476	0.582468215495487	0.003054759861804933	0.060766520542106996	S	NA
3P9SJ	21.767131448715098	1.1798894540179201	0.5370614095544506	0.005396591822534793	0.077944323783178407	S	DNA-directed RNA polymerase I subunit RPA34.5
3P9TK	6.709620484781944	0.14176169297081578	0.5843811512873924	0.7412147744902432	0.842664480706339	S	NA
3P9U0	14.346567337194184	0.7940334989085757	0.47044778920536007	0.043024623584123525	0.1893927057771712	S	rRNA processing
3P9V0	32.2425313769703	0.28715365487584465	0.5583762217921844	0.49875299863516465	0.6714384306168917	S	NA
3P9XG	26.86148792725435	1.1902120793815962	0.5515420139971553	0.005583914606379191	0.07823561801323646	K	Homeodomain
3PA4N	39.21036744135137	0.44534784624209633	0.605813182821058	0.3048521229978787	0.5173597314159465	S	NA
3PA6P	16.451242695823964	0.7558562116536692	0.6202345243424824	0.08566189639228318	0.26540230177714746	S	NA
3PAA1	139.6685486928086	0.6014474049705334	0.5164720886537258	0.1447636545716482	0.35197357914507543	A	mannose-1-phosphate guanylyltransferase
3PAND	100.59563964160314	-0.263655250825018	0.6084877315040853	0.5422698808129157	0.7066145254539776	S	Glyoxal oxidase N-terminus
3PAZE	88.21657826917776	0.3333439987142771	0.6037576234974313	0.44114755672916184	0.6302394412726162	T	Mitogen-activated protein kinase
3PBGM	10.461470729939562	0.8556468985700765	0.5212233612607996	0.0394786159089015	0.18069165775884727	S	NA
3PCED	77.59715961459914	0.04808465989813562	0.770857909395069	0.8980948227702727	0.9453154815696474	U	Anucleate primary sterigmata protein A
3PD6M	39.43076290558552	0.733665781510904	0.581397954850894	0.0903558034897737	0.2746501841086642	O	DnaJ molecular chaperone homology domain
3PDJX	104.72928341934195	0.4935041291382575	0.49709483400267707	0.22209019769318258	0.44232133894521963	S	NA
3PE27	215.50608125643632	-0.03769790741363539	0.5135233342330318	0.9267542514640391	0.9619513250830499	Q	Cytochrome p-450
3PEGK	40.44969538045389	-0.2844645693898735	0.5309719892352579	0.49465447914499333	0.6679238527359971	S	NA
3PFNJ	8.866944089340532	0.6956309478714062	0.5774012909264105	0.10727686674890463	0.3011248180945905	S	NA
3PGD9	31.82928625961043	-0.03687411000697438	0.5358941976957446	0.9296582859986404	0.9643287105259826	K	heat shock factor
3PGPD	32.93675399250045	0.8862885965948153	0.5579944391655225	0.0386594272113377	0.1804150987225114	S	NA
3PHSA	67.040019041673375	0.5824274489092948	0.5997347443004358	0.1804177784046241	0.39793198422858495	S	arm repeat-containing protein
3PI1G	26.588697377445094	0.6063871117340496	0.5937013003997147	0.16251390800394844	0.3765417257972598	S	NA
3PIDB	42.98711851331333	-0.20643081206406455	0.5941836940464721	0.6318782642185705	0.7715592014137402	S	NA
3PIV4	23.77927165888353	0.49121374598198475	0.6166196606320433	0.25935685941509323	0.47657142304956995	S	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain
3PIYB	39.765848047831575	-0.24535882452575442	0.6344296306156819	0.5711018493455686	0.7270040957849827	S	NA
3PJ5Z	71.28673327813198	0.3050063159311249	0.5940220536707987	0.4795871785145751	0.6565080583934275	S	NA
3PJ65	37.190431846877544	1.0073938404923501	0.607169601306315	0.022689136335116537	0.14523819857692724	S	NA
3PJSP	58.59807723640856	0.4150451522560192	0.5948967474619996	0.3371283934851431	0.5459013604965507	S	NA
3PJT0	12.63014844063285	1.156021526589494	0.5509823629641825	0.00703731635601108	0.08868506668668802	S	NA
3PJTG	10.26541352777134	0.35168764138481945	0.5204625251736744	0.3945593060118268	0.5919331259165497	S	NA
3PJTR	18.905824590286024	1.1890711966569085	0.5084678228893333	0.003920221013135937	0.06807323007892957	S	NA
3PJUW	21.786240435897355	0.6800641771789587	0.5453003441118174	0.10791279230405819	0.30168607536266884	S	NA
3PJUY	18.16358081358076	0.9032380072994916	0.5136263605880084	0.028633506918128795	0.1589244291695678	S	NA
3PJV4	13.038555889819193	0.9035439686557867	0.5117249475514721	0.02827487977125776	0.15756728212954457	J	NA
3PJZ7	38.44068007703977	0.9561675035151274	0.5961028842125541	0.029468467939679867	0.16089031898156825	S	NA
3PK4R	42.04482391226813	1.0134541251892326	0.5246110134213287	0.015296709412261758	0.1239148786917522	S	Mitochondrial domain of unknown function (DUF1713)
3PKDH	21.626954359128927	0.7236813408862791	0.5820524055954359	0.09485030283097451	0.2793950344871161	S	NA
3PKDQ	23.33847145782603	-0.2710104247263567	0.5433985050925046	0.5191316787609956	0.6885266053029502	S	NA
3PKEW	86.29230149682819	0.044439106409373604	0.5323487417151754	0.9150513978749377	0.9541828125089716	S	NA
3PKF1	44.841857615124326	0.49630223704727705	0.6077050445893046	0.253670309385812	0.4729884206191625	S	Protein kinase domain
3PKFE	30.718336007416497	1.1890548702788029	0.5726381783335402	0.006427882737669621	0.08417848101873174	K	Forkhead domain
3PKFY	72.69279890527501	0.9894723400834289	0.7191524084257996	0.024548609730980008	0.1471642100225201	S	NA
3PKGE	147.25924187066155	1.4222895344140407	0.596909264493133	0.0014444418788695083	0.042829064389498725	S	NA
3PKGF	24.953520694049693	0.19763257209230517	0.5703621550162264	0.6433965567768161	0.7781204819619071	S	NA
3PKHI	26.558881706098514	0.2709381050263819	0.5947751253422928	0.5298882236496205	0.6968222992933597	S	Nup53/35/40-type RNA recognition motif
3PKJH	17.749566716842875	0.2258332868999295	0.53751980268656685	0.5894402871794917	0.7416376391533798	S	HECT-like Ubiquitin-conjugating enzyme (E2)-binding
3PKK4	11.31183051842189	0.47159446728132143	0.5172446353370059	0.2526477953050814	0.47266191704992316	S	NA
3PKM6	36.903225642785486	0.6208844413242991	0.6168706642345811	0.15567904475437933	0.36487638901045055	S	NA
3PKMJ	73.97588049628209	0.274126249101273	0.6111759884859144	0.526607657479523	0.6942650450747234	S	PXA domain
3PKN0	19.387267353477558	0.8723024400825609	0.5202814074663431	0.035672069768783836	0.17565279119407037	S	NA
3PKSB	129.18693309127525	-0.33582511226839085	0.4794465615873218	0.39643128995309973	0.5933878034055518	S	NA
3PKVC	6.961628104276153	1.1375354448593362	0.606476838760837	0.010423639535913616	0.10049539589379293	S	NA
3PKW7	28.738012949513063	0.9309215324922577	0.6374942089709524	0.03625675700074855	0.17635199424566475	S	NA
3PKWD	12.246002941934151	-0.084240462273872	0.5770858089910609	0.8439320476958083	0.9136979971957895	S	NA
3PKWI	22.65298212266305	0.12037300198384933	0.6972507791051981	0.7747999258580847	0.8632386270726551	S	NA
3PKXB	24.045192060370987	0.9521505950990137	0.5871518615047813	0.02940544919866308	0.16089031898156825	S	NA
3PKXN	14.049172199297153	1.3633559015981505	0.6209447791698031	0.002499083187151122	0.054927401798713124	S	Ribonuclease H2 non-catalytic subunit (Ylr154p-like)
3PKYM	22.64474616626461	0.4299663470761982	0.6144744391731802	0.3225191258450077	0.5306286670255144	S	Subunit 17 of Mediator complex
3PKZ7	48.61619782307631	0.3916530269218221	0.5930431114614896	0.3645531701152388	0.5666620245658732	S	NA
3PKZA	32.9626454652004	0.8160590208986375	0.6054110000753584	0.06293331927650109	0.23047146335335628	S	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain
3PKZU	35.4827002729478	0.6026317727217828	0.5096779601184654	0.1413662120455876	0.3486162689214497	S	NA
3PM0A	31.568948988924525	-0.18338357639686853	0.5115699209647564	0.654242442150721	0.7863418721528551	S	NA
3PM0M	33.587667912028564	1.240808741316128	0.5481461700528072	0.0038068966640722366	0.06647264563988356	S	NA
3PM1V	20.366636024679583	0.7088073501794304	0.5720285334083143	0.09988785184009764	0.28907640142232305	S	NA
3PM20	18.283475321867517	0.7040446629473537	0.5134243298312687	0.08722196489818952	0.2683469219025294	S	NA
3PM2B	6.157962322794165	-0.15996006256506878	0.579711627681764	0.7089535739245134	0.821925888175856	S	NA
3PM2Q	14.671001274474223	1.7397176638461251	0.5356467023309482	5.1060861032089895e-5	0.008024214311192927	S	NA
3PM2V	22.903770731546885	0.5429068451953685	0.5779121450800159	0.20734888080157973	0.4295962639152044	S	Methyltransferase domain
3PM3P	16.705518586658215	0.05525556616858393	0.6638674325224395	0.897526434303589	0.9453154815696474	S	NA
3PM6C	23.07272336534854	0.8114531446978819	0.5669620916945285	0.059429356766692955	0.22438038907067692	S	NA
3PM6V	205.98900217971016	-1.1162885528607123	0.4638650671463448	0.0041978162505719695	0.07057037498748935	S	NA
3PMA2	12.54189501420231	0.8025457028865384	0.517085723657733	0.052332159293063125	0.20854911747021798	S	NA
3PMA6	124.78131813913572	-0.18684271735574068	0.5399123642596958	0.6557478630603558	0.7869475118742644	O	Glycosyl hydrolase catalytic core
3PMBF	18.29034295815366	1.3195736239972238	0.5787907309091038	0.0027007616752846206	0.057354688820402455	S	NA
3PMHE	72.480866134182	1.1117249184993303	0.659770739737718	0.013470364537891208	0.1172694979407947	S	NA
3PNHA	230.09948679282664	0.22675263251801986	0.47795756614736595	0.5661457307503102	0.723962158562714	P	NADH dehydrogenase (quinone) activity
3PNHB	128.17332507594432	-0.1967392096397954	0.4692090718282578	0.6148684810730938	0.760240612121453	P	NADH dehydrogenase (quinone) activity
3PNIR	34.52890016744055	0.781822050241815	0.6501433256814179	0.07674784655063177	0.24981554223364957	S	NA
3PPIP	29.07177562217803	0.38960734914178347	0.5493775790082499	0.35651507457145076	0.5617597027116596	S	Mis12-Mtw1 protein family
3PQJP	31.997335715490138	0.20830723086882147	0.6041116555001417	0.6296351490867483	0.7697935546927406	S	basic region leucin zipper
3PU7X	18.206474441290954	1.0061793902431346	0.626308419011738	0.023750154694489004	0.14607971860035018	O	DnaJ molecular chaperone homology domain
3PUJR	1116.8934284242653	0.26724775348464574	0.514042810887415	0.5150450998123499	0.6853457869221913	S	NA
3Q10H	15.429197655484932	0.7185400032669553	0.5848267591086274	0.09763103196768753	0.28465151528241367	T	Protein tyrosine kinase
3Q11H	37.5193736785708	0.9775143744384147	0.6063719646674726	0.02681730744373101	0.1539637201624599	V	Steryl acetyl hydrolase
3Q11S	71.35560209058896	0.19613995260931077	0.5561509860256109	0.6433690054399752	0.7781204819619071	E	Cytosol aminopeptidase family, catalytic domain
3Q23D	28.688390394793704	0.3849532000344432	0.6117427174264884	0.3750178909671392	0.5755279449754486	S	NA
3Q2UM	10.052733831405536	0.2139758762470566	0.5447550945760097	0.6109438124190585	0.7571752375524845	S	NA
3Q2ZE	17.407256066158745	0.1221926300634264	0.520315684233216	0.7671135114373784	0.8584799385560596	J	ribosomal protein
3Q320	16.472242527295613	0.9453849350804456	0.5843071024109302	0.030289824643557086	0.16245890589539236	S	Protein of unknown function (DUF3808)
3Q321	67.3410310256812	0.7345669636041039	0.6076408309291279	0.09348297114477133	0.27787067479363087	D	Cid1 family poly A polymerase
3Q327	41.34061775113459	0.44404046036974953	0.6256137873837235	0.3077551167911345	0.519865733339349	S	LisH
3Q363	14.017734365110734	0.09703162932230477	0.6947439478209674	0.8178989015930962	0.8960112400512726	I	GDSL-like Lipase/Acylhydrolase
3Q366	44.15199393365959	0.02717813425093967	0.6217230619566436	0.9498658078073385	0.9749928915540382	K	RNA polymerase II- associated Paf1 complex
3Q369	36.83508948767495	0.8262400771897868	0.5696888109623859	0.05543668014882303	0.21472092002646984	S	Alpha/beta hydrolase family
3Q36B	50.77725838987535	0.29019321233998163	0.5536314419452494	0.4929915685580931	0.6667265490439271	S	fad dependent oxidoreductase
3Q36P	82.11885413179057	1.0284280670041936	0.6131820991141667	0.02040067175626277	0.13732353483854115	S	Saccharomyces cerevisiae YMR185w
3Q36Z	10.829343124462278	0.19942294842232974	0.580217226337919	0.6418568981533275	0.7774012450465928	A	Tudor domain
3Q37P	17.737549376466973	0.007117607581842888	0.5597920969230263	0.9866144103528997	0.9962903415972688	Z	Belongs to the actin family
3Q37R	43.74868243529282	-0.14765498983514952	0.4600671780835772	0.7024058869155237	0.8177113967281064	S	Programmed cell death protein 2, C-terminal putative domain
3Q381	14.778001784704115	0.9205950850480733	0.562451180830124	0.03239424888634024	0.1674590859371174	K	RNA polymerase I upstream activation factor complex subunit Spp27
3Q38E	13.53495919048118	0.4778620450582022	0.5157649007174294	0.24577747067431152	0.46506838671243894	A	Smg-4/UPF3 family
3Q392	33.932526934994456	-0.04104063031887777	0.5961608651363108	0.9240756815861564	0.9602494219778959	K	Myb-like DNA-binding domain
3Q39H	25.80404852028654	0.3559829297761415	0.5253177096131387	0.39080284623225836	0.5898300639120864	Z	FRG1-like domain
3Q3AC	9.455072462203153	0.9604161740048169	0.5969194905142219	0.028837812434664132	0.15957261352491087	S	trm112p-domain-containing protein
3Q3B8	20.692326561284	0.9770607200110674	0.5646823116126917	0.02356088394829147	0.14605889201080885	K	rna polymerase i
3Q3BT	29.915894710367265	0.19681767691766522	0.5558280082594917	0.642160214287208	0.7774690113654449	UY	Nucleoporin complex subunit 54
3Q3C0	93.50349143313649	0.42924384060158643	0.5761619942739677	0.31737826333331715	0.525840738880662	Z	Cytoskeleton assembly control protein
3Q3CU	24.39659677152092	0.2840761489849819	0.5891452665402359	0.5094466846519601	0.6802000551661472	S	Domain of unknown function (DUF1992)
3Q3CV	20.54657155949617	0.5200091333476177	0.5741743797288518	0.22608872681083578	0.4471159682930395	S	Mitochondrial 18 KDa protein (MTP18)
3Q3EF	8.827274259646076	0.13532073443843629	0.5176131424669412	0.742357239035105	0.842664480706339	P	Cytochrome b561
3Q3HF	62.334067561532855	0.14468261984190786	0.4935867349232708	0.7190180084365843	0.828367680185303	J	Ribosomal protein L23
