feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3P31I	5.274333102052706	-0.16694723327957295	0.57359805272261	0.7488735634556116	0.8203386481402197	A	Small nuclear ribonucleoprotein
3P31S	57.079556253550706	0.7485354629220798	0.6240369806165782	0.17862832312495783	0.2755931535198119	D	Sad1 / UNC-like C-terminal
3P329	12.097319930220756	0.5312001143291919	0.6276181940330712	0.34201008177884007	0.45139792170000753	S	Saccharomyces cerevisiae YKR074W
3P342	26.83933730339529	0.34291139248385594	0.5102307534982122	0.46907001420342176	0.5776986196838515	B	Variant histone H2A which can replace H2A in some nucleosomes. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling. This variant is enriched at promoters, it may keep them in a repressed state until the appropriate activation signal is received. Near telomeres, it may counteract gene silencing caused by the spread of heterochromatin proteins. Required for the RNA polymerase II and SPT15 TBP recruitment to the target genes. Involved in chromosome stability (By similarity)
3P34B	134.63797310423698	0.78882953420589	0.4371592386718116	0.05672757080416213	0.11366433977969793	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core, and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements
3P34G	18.208990102852116	-1.0875100249289629	0.6350870379430774	0.05373338819731536	0.10893709298709457	A	small nuclear ribonucleoprotein SM D3
3P34P	28.438246669338202	0.8038600137118356	0.5626574704952876	0.117270991101664	0.19870240696019992	A	RNA recognition motif
3P365	37.07419151272	1.1765150664818151	0.6547253536289374	0.041305732888941314	0.08924797448169718	S	Protein of unknown function (DUF2841)
3P375	27.380845881342758	0.08626228979216692	0.5679811168400077	0.8675965687328561	0.9132595460345853	G	Phosphoglycerate mutase family
3P37B	24.538349147801743	1.108882256401877	0.655002958543774	0.05453827276461632	0.11029452184407518	S	Cytochrome oxidase
3P37U	18.2685237755743	0.5914616607963151	0.5724886653052693	0.25584802737939183	0.36091067471086863	S	Peptide alpha-N-acetyltransferase
3P38A	43.51347654357497	3.2983762857768184	0.6710925795566607	2.925159155627764e-8	4.14612304470574e-6	A	Nucleolar protein
3P38D	12.933870661992703	2.134999311783066	0.6574474027437726	2.290859047291797e-4	0.002091932911532565	MO	biosynthesis protein
3P395	19.40698187479499	1.4420837969961708	0.4775776166595982	0.0012520902400449787	0.006848681514339984	S	NA
3P39D	20.880672765889187	0.7692502422777501	0.7374459396957727	0.21880295522572335	0.32217598646606055	T	small GTPase mediated signal transduction
3P3AM	13.153778511500725	1.1691605539763987	0.5758752025803171	0.02527539198262353	0.06214010396934593	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks
3P3AV	41.172959885575025	0.730148242699786	0.6135449378169617	0.18386661711306637	0.28101508288260496	A	Glycine-rich RNA-binding protein
3P3BC	32.92654828368864	-0.13675100520763986	0.5747178707214851	0.7934652105369094	0.8587970074204265	P	Iron/manganese superoxide dismutases, C-terminal domain
3P3DJ	11.4782002385839	-0.47103675801104883	0.48582871511579734	0.29972213249113233	0.406952999550642	J	ribosomal protein
3P3F7	56.74486116964811	1.5907597164626983	0.6319269076249076	0.004623039390105814	0.017835631256502903	K	to Saccharomyces cerevisiae SNT1 (YCR033W)
3P3F9	9.083755130466507	-0.8026021693244081	0.6781111725174293	0.17469423819608626	0.27093397550867804	U	Cytochrome c oxidase subunit which plays a role in assembly of respiratory supercomplexes
3P3FI	15.910102472438066	1.2202430337802925	0.648328447116102	0.03303963658369274	0.07569533682251102	U	SNARE complex subunit (Bet1)
3P3FS	16.320900375772485	1.0539032405501225	0.7436396583920274	0.09389377788652424	0.16689951794442148	S	pre-mRNA-splicing factor spp2
3P3FU	14.546141149300032	-0.6280332878722612	0.6882401312430165	0.2932061788524427	0.40128133629679397	T	vacuolar protein sorting 55
3P3G2	32.516563215201636	-0.6028365066220807	0.6540558389042038	0.29554948204080966	0.4033031860414565	K	Component of the SWR1 complex which mediates the ATP- dependent exchange of histone H2A for the H2A variant HZT1 leading to transcriptional regulation of selected genes by chromatin remodeling. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histones H4 and H2A. The NuA4 complex is also involved in DNA repair. Yaf9 may also be required for viability in conditions in which the structural integrity of the spindle is compromised (By similarity)
3P3G4	12.548657618510669	-0.301854922523505	0.6215649987746268	0.5865577223313323	0.6826769635130823	S	duf926-domain-containing protein
3P3GF	41.93508824068109	1.8459905153206437	0.6436182110732435	0.0011945889299204788	0.006623061074048913	T	protein tyrosine/serine/threonine phosphatase activity
3P3H5	12.427015920809236	0.11257517439525909	0.6557516945742616	0.8454428429930197	0.8942711447622467	A	pre-mRNA branch site protein p14
3P3HH	63.511782057195276	0.7922105075068725	0.5533119568652782	0.11765421233336579	0.19924817257494673	S	Expressed protein
3P3HV	15.365067701524714	0.9881623718583127	0.509966053730388	0.036708174176345934	0.08135190198156882	S	Ergosterol biosynthesis protein
3P3I1	14.896879351180202	0.3054515075512519	0.5920276800715395	0.5677919346039053	0.66439400818691	BT	Cupin-like domain
3P3IH	39.02040355165018	0.7245656999365212	0.8763501390096384	0.29115361812518026	0.39897469318540885	S	LAGLIDADG endonuclease
3P3J3	20.942201133031176	0.8070062924955815	0.6002459689577959	0.13518436321078314	0.22090276895596642	S	Beta-flanking protein
3P3K9	31.01677045915969	0.8945655510878971	0.5587164165242338	0.07956333048954507	0.14762462003182525	S	Protein of unknown function (DUF2456)
3P3KH	11.522538798031357	1.5542543450784239	0.5889258690557183	0.0034742252306770778	0.014785867169722288	K	Belongs to the CGI121 TPRKB family
3P3M5	36.19181778640462	2.2625144709156344	0.6852338733003335	1.5347356951524426e-4	0.0016244280409730399	S	NA
3P3ME	16.33501558908642	1.0304268413239543	0.6240208988550349	0.0640264200266201	0.12431574108801757	O	RING finger domain-containing protein
3P3MK	19.307777279985928	1.2676681312444098	0.6233680198945967	0.022575621531527926	0.05749728608811019	S	NA
3P3MU	23.934231047053977	-0.03723551545225623	0.6508994358826752	0.9483134406840269	0.9697308082277064	J	Methionyl-tRNA formyltransferase
3P3N3	637.116576509015	-0.6335597120231798	0.4835535901137909	0.16128799012861172	0.2531530321710516	O	Belongs to the peptidase A1 family
3P3P4	25.828433654300433	0.6746005573937047	0.5917467409993701	0.20672333805990523	0.3094206070134486	S	complex i intermediate-associated protein
3P3QH	15.06015863787011	-0.39007293448480895	0.6423938379440803	0.49288578979653613	0.6006757662567132	S	NA
3P3QN	18.48907270783465	-0.07947216334440203	0.7014310813543456	0.8955421244005868	0.9339306863550586	O	Peptidase family M50
3P3QV	30.373175867759898	1.1080599909184312	0.6848576342376081	0.06276793929454341	0.12274589957448345	S	CS domain
3P3RK	43.20336812147108	0.023134262829126416	0.5362734438149849	0.9626336537346273	0.977323485261565	V	alpha/beta hydrolase fold
3P3TS	54.44594721097036	1.0810141040838417	0.4667517510927795	0.01365917434396614	0.03899203884529739	C	Accessory subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I), that is believed not to be involved in catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone
3P3U4	30.58888426844221	2.1289521937691207	0.6036605473371786	8.781528239716837e-5	0.001096683794708201	S	NA
3P3UC	16.08728324067237	1.3004826222792467	0.6475563770422221	0.0229799153270376	0.05819957679521799	K	zinc finger binding to DNA consensus sequence [AT]GATA[AG]
3P3UD	18.67176609477108	0.23146386419766724	0.8301954600744602	0.7292053245038703	0.8036542792030484	S	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain
3P3UE	15.557953350149399	0.21660799015509907	0.4268466028737788	0.5932356242311883	0.6887279683025903	DO	Component of the anaphase promoting complex cyclosome (APC C), a cell cycle-regulated E3 ubiquitin-protein ligase complex that controls progression through mitosis and the G1 phase of the cell cycle
3P3UI	113.89048790035997	0.04518880258239883	0.40114161052897396	0.9061930644452744	0.9398861201356171	C	cytochrome C oxidase
3P3UN	25.40297169744135	1.318324985582129	0.5673037001463477	0.010664417631808892	0.033016145754697995	J	transcription initiation factor
3P3UV	11.938743687216547	0.8208363859791138	0.5655612069605944	0.1111985394525229	0.19109400955320455	S	NA
3P3UZ	29.502899455458074	1.1119007187941765	0.7002350680115683	0.06594566680927554	0.12713357409712492	O	protease
3P3VF	228.66661557791554	-0.20124694248909908	0.4508055545395356	0.6363643094553945	0.726727995654657	J	40S ribosomal protein S20
3P3VM	12.581419136501326	0.00425060403589787	0.5320808068031443	0.9930872960341666	0.995653603781659	U	protein particle complex subunit
3P3VN	237.2970159746481	-0.25388154880802327	0.4665835141979747	0.56276025069331	0.6604025980058282	J	ribosomal protein
3P3VQ	72.49942721259524	-0.9982755498339813	0.4871448552339805	0.02821142678252019	0.06767420994188066	J	40s ribosomal protein
3P3VX	14.676646843055284	0.1387600812418511	0.6262688187065286	0.8036978988130228	0.8672807514500015	S	Plays an essential role in the assembly of succinate dehydrogenase (SDH), an enzyme complex (also referred to as respiratory complex II) that is a component of both the tricarboxylic acid (TCA) cycle and the mitochondrial electron transport chain, and which couples the oxidation of succinate to fumarate with the reduction of ubiquinone (coenzyme Q) to ubiquinol. Promotes maturation of the iron-sulfur protein subunit of the SDH catalytic dimer, protecting it from the deleterious effects of oxidants. May act together with SDHAF1
3P3W3	28.105748915239218	1.604712120597495	0.5603474158563035	0.0016899183420643201	0.008554555582499509	K	dna-directed rna
3P3WE	27.261886718398703	1.5221061634972943	0.7081097851485947	0.01254412032688715	0.03672415337817042	S	Pericentrin-AKAP-450 domain of centrosomal targeting protein
3P3WJ	9.02180598417847	0.7658471145448186	0.6333853356638764	0.17356625871257056	0.2695693203444402	S	phosphatidylglycerol phosphatidylinositol transfer protein
3P3WK	24.611514669309166	0.8012887122136054	0.6890677356802223	0.180248969726108	0.27717530250335476	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs
3P3WN	39.9157327331128	1.8157135281797703	0.6206130928147442	0.0010509213744404197	0.006050348913911648	I	Carrier of the growing fatty acid chain in fatty acid biosynthesis
3P3WS	11.647000361550413	1.3654382854776397	0.5874360225178623	0.010102574731980394	0.03166768617909239	U	Presequence translocated-associated motor subunit PAM17
3P3WW	208.8187207971164	0.1899076760327934	0.46529371241932904	0.6643288753640988	0.7493813611373571	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain
3P3X2	10.411060446186973	0.8575836171804663	0.5459071151786825	0.08676583919192539	0.15766813587830367	K	TFIIA is a component of the transcription machinery of RNA polymerase II and plays an important role in transcriptional activation
3P3X3	149.24882415373702	0.16001781302396217	0.43250219252561567	0.6965479304930104	0.7765890059532196	J	60S ribosomal protein
3P3X9	7.913552992123841	1.8624820762140664	0.5408946872736857	1.7609324039346224e-4	0.0018109273302292963	O	prefoldin subunit 2
3P3XM	10.215026229654125	0.5119817705586467	0.5625032039394022	0.3185370632385961	0.42768979660536377	H	riboflavin kinase
3P3XV	8.603391899501302	2.9821577428158124	0.6036578741460709	4.7054904333972355e-8	5.899961081874995e-6	S	n-terminal acetyltransferase c complex catalytic subunit mak3
3P3Y6	20.299463261281392	0.8132500803946948	0.6587022675838601	0.16029873640260103	0.25220747136702676	S	Lactonase, 7-bladed beta-propeller
3P3YN	44.89435128341964	0.31750927437655835	0.4784039446083134	0.47877653519178526	0.5858902044764339	CD	nadh-ubiquinone oxidoreductase subunit grim-19
3P3YS	20.148145908682174	1.0542440968022262	0.6765446802713533	0.07413701254235436	0.13970327218963885	K	transcription factor (TFIIIB)
3P3Z7	61.171678624762706	0.23916856852161514	0.5081534963887985	0.6123884020990037	0.7054368165522091	B	SET domain
3P3ZC	37.2753395865226	1.1654709253173827	0.6015511150786828	0.031180591579517348	0.07265813334469375	S	SNARE associated Golgi protein
3P3ZG	50.893055790441004	0.18547068774606604	0.5522034321086446	0.7138400416663002	0.7909988225126235	J	60s ribosomal protein l35
3P3ZS	10.560957250694464	0.10619987872523451	0.5880588845955877	0.8417418593716196	0.8918032049241078	J	Belongs to the universal ribosomal protein uS13 family
3P3ZU	14.828862965933961	0.9280288036111175	0.5787145847080318	0.07701255417816044	0.14354792593721438	S	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins
3P404	167.6232898346762	-0.22247537274031573	0.5105582466564068	0.6387666306762909	0.7281046209806672	J	60S ribosomal protein
3P406	4.757625145894401	1.9327236347590828	0.5329086698115576	8.128224333487815e-5	0.0010432287924082787	S	VanZ domain protein
3P40I	13.415930102121825	0.5937831226421928	0.6705272548969275	0.31149708887356625	0.4192735382856424	B	histone h3
3P40N	275.88799929687065	-0.9290889789777012	0.46792800600159007	0.03448563741455908	0.07785538640683005	J	Belongs to the eukaryotic ribosomal protein eS26 family
3P40W	500.24611056302814	1.0013332311423024	0.5621692850676197	0.050817542053416535	0.10432316567640927	S	mitochondrial import inner membrane translocase subunit tim16
3P412	38.103585009786286	-0.5893175908094083	0.6018978564903774	0.276418834105327	0.38362085959274844	S	NA
3P414	106.44550338109737	1.5679030668387222	0.5268003285549053	0.0012471459627112465	0.006833147109312125	A	RNA-binding la domain protein
3P41A	98.48422409959987	0.5510719099038031	0.5079176818239235	0.24272634055738837	0.34827811189132313	J	60S ribosomal protein
